237 METERS AT CRACKLE, (PRISM).  FEB 83 - JAN 84.  TAPE 6731/4.                 
1503,18,9,83,5.0,194,-1.2,-4.9,-1.65,239.4,27.420,5405
1603,18,9,83,4.3,203,-1.7,-4.0,-1.67,239.4,27.406,5406
1703,18,9,83,3.9,209,-1.9,-3.4,-1.71,239.4,27.380,5407
1803,18,9,83,4.6,225,-3.2,-3.2,-1.71,239.4,27.380,5408
1903,18,9,83,6.2,237,-5.2,-3.4,-1.71,239.4,27.367,5409
2003,18,9,83,6.8,244,-6.1,-3.0,-1.72,239.4,27.367,5410
2103,18,9,83,10.1,246,-9.3,-4.1,-1.76,239.4,27.328,5411
2203,18,9,83,14.0,258,-13.7,-2.9,-1.75,239.4,27.341,5412
2303,18,9,83,11.5,255,-11.1,-3.0,-1.75,239.4,27.341,5413
3,19,9,83,10.7,258,-10.5,-2.2,-1.75,239.4,27.341,5414
103,19,9,83,10.5,258,-10.3,-2.2,-1.75,239.4,27.341,5415
203,19,9,83,11.4,257,-11.1,-2.6,-1.75,239.4,27.354,5416
303,19,9,83,11.1,252,-10.6,-3.4,-1.75,239.4,27.354,5417
403,19,9,83,11.6,249,-10.8,-4.2,-1.75,239.4,27.341,5418
503,19,9,83,11.3,252,-10.8,-3.5,-1.75,239.4,27.354,5419
603,19,9,83,11.8,261,-11.7,-1.8,-1.75,239.4,27.341,5420
703,19,9,83,10.8,260,-10.6,-1.9,-1.65,239.4,27.433,5421
803,19,9,83,11.8,261,-11.7,-1.8,-1.67,239.4,27.406,5422
903,19,9,83,10.5,261,-10.3,-1.6,-1.67,239.4,27.420,5423
1003,19,9,83,9.7,251,-9.2,-3.2,-1.75,239.4,27.341,5424
1103,19,9,83,10.6,248,-9.8,-4.0,-1.75,239.4,27.341,5425
1203,19,9,83,10.0,244,-9.0,-4.4,-1.75,239.4,27.341,5426
1303,19,9,83,8.0,242,-7.1,-3.8,-1.75,239.4,27.341,5427
1403,19,9,83,7.1,243,-6.3,-3.2,-1.75,239.4,27.341,5428
1503,19,9,83,5.9,246,-5.4,-2.4,-1.76,239.4,27.341,5429
1603,19,9,83,5.2,261,-5.1,-0.8,-1.75,239.4,27.341,5430
1703,19,9,83,4.7,271,-4.7,0.1,-1.75,239.4,27.341,5431
1803,19,9,83,6.9,280,-6.8,1.2,-1.75,239.4,27.341,5432
1903,19,9,83,8.8,288,-8.4,2.7,-1.75,239.4,27.341,5433
2003,19,9,83,9.1,296,-8.1,4.0,-1.73,239.4,27.354,5434
2103,19,9,83,10.7,301,-9.2,5.5,-1.71,239.4,27.367,5435
2203,19,9,83,11.2,301,-9.6,5.8,-1.63,239.4,27.433,5436
2303,19,9,83,11.8,308,-9.3,7.3,-1.67,239.4,27.406,5437
3,20,9,83,12.7,313,-9.3,8.7,-1.67,239.4,27.420,5438
103,20,9,83,14.7,311,-11.1,9.6,-1.75,239.4,27.328,5439
203,20,9,83,16.4,314,-11.8,11.4,-1.75,239.4,27.341,5440
303,20,9,83,18.3,323,-11.0,14.7,-1.76,239.4,27.341,5441
403,20,9,83,18.2,323,-10.9,14.5,-1.76,239.4,27.341,5442
503,20,9,83,16.9,326,-9.5,14.0,-1.75,239.4,27.341,5443
603,20,9,83,15.7,333,-7.1,14.0,-1.71,239.4,27.380,5444
703,20,9,83,13.2,341,-4.3,12.4,-1.65,239.4,27.433,5445
803,20,9,83,8.5,329,-4.4,7.2,-1.67,239.4,27.420,5446
903,20,9,83,8.0,317,-5.4,5.8,-1.74,239.4,27.354,5447
1003,20,9,83,6.7,268,-6.7,-0.2,-1.69,239.4,27.393,5448
1103,20,9,83,7.1,245,-6.4,-3.0,-1.75,239.4,27.354,5449
1203,20,9,83,7.6,244,-6.8,-3.3,-1.75,239.4,27.354,5450
1303,20,9,83,7.5,243,-6.7,-3.4,-1.75,239.4,27.354,5451
1403,20,9,83,6.8,257,-6.6,-1.5,-1.75,239.4,27.354,5452
1503,20,9,83,7.7,271,-7.7,0.1,-1.74,239.4,27.354,5453
1603,20,9,83,8.4,280,-8.3,1.5,-1.75,239.4,27.341,5454
1703,20,9,83,10.3,287,-9.9,3.0,-1.77,239.4,27.341,5455
1803,20,9,83,10.7,283,-10.4,2.4,-1.77,239.4,27.341,5456
1903,20,9,83,11.2,286,-10.7,3.1,-1.79,239.4,27.314,5457
2003,20,9,83,13.4,289,-12.6,4.3,-1.77,239.4,27.341,5458
2103,20,9,83,15.1,287,-14.5,4.4,-1.79,239.4,27.314,5459
2203,20,9,83,14.8,283,-14.4,3.3,-1.77,239.4,27.341,5460
2303,20,9,83,16.1,278,-16.0,2.2,-1.77,239.4,27.341,5461
3,21,9,83,15.7,275,-15.6,1.4,-1.78,239.4,27.328,5462
103,21,9,83,16.6,269,-16.6,-0.3,-1.78,239.4,27.328,5463
203,21,9,83,19.9,258,-19.5,-4.1,-1.76,239.4,27.341,5464
303,21,9,83,23.4,258,-22.9,-4.9,-1.75,239.4,27.328,5465
403,21,9,83,26.7,259,-26.3,-5.1,-1.75,239.4,27.354,5466
503,21,9,83,25.8,257,-25.2,-5.8,-1.75,239.4,27.354,5467
603,21,9,83,25.2,258,-24.6,-5.2,-1.75,239.4,27.354,5468
703,21,9,83,23.0,259,-22.6,-4.4,-1.75,239.4,27.354,5469
803,21,9,83,20.1,259,-19.7,-3.8,-1.75,239.4,27.354,5470
903,21,9,83,15.5,259,-15.3,-3.0,-1.74,239.4,27.354,5471
1003,21,9,83,12.0,260,-11.9,-2.1,-1.74,239.4,27.367,5472
1103,21,9,83,10.0,259,-9.8,-1.9,-1.74,239.4,27.367,5473
1203,21,9,83,9.6,260,-9.4,-1.7,-1.70,239.4,27.393,5474
1303,21,9,83,9.6,259,-9.4,-1.8,-1.71,239.4,27.380,5475
1403,21,9,83,9.0,254,-8.7,-2.5,-1.63,239.4,27.314,5476
1503,21,9,83,9.6,248,-8.9,-3.6,-1.72,239.4,27.380,5477
1603,21,9,83,11.3,252,-10.8,-3.5,-1.79,239.4,27.328,5478
1703,21,9,83,24.9,258,-24.3,-5.2,-1.85,240.1,27.262,5479
1803,21,9,83,23.4,258,-22.9,-4.9,-1.84,239.4,27.275,5480
1903,21,9,83,18.3,252,-17.4,-5.7,-1.82,239.4,27.288,5481
2003,21,9,83,16.5,252,-15.7,-5.1,-1.80,239.4,27.314,5482
2103,21,9,83,15.9,252,-15.1,-4.9,-1.77,239.4,27.341,5483
2203,21,9,83,13.5,240,-11.7,-6.8,-1.82,239.4,27.288,5484
2303,21,9,83,13.8,227,-10.1,-9.4,-1.75,239.4,27.367,5485
3,22,9,83,20.4,235,-16.7,-11.7,-1.84,239.4,27.275,5486
103,22,9,83,17.6,240,-15.3,-8.8,-1.85,239.4,27.262,5487
203,22,9,83,16.8,236,-13.9,-9.4,-1.85,239.4,27.262,5488
303,22,9,83,17.0,227,-12.4,-11.6,-1.82,239.4,27.301,5489
403,22,9,83,17.1,235,-14.0,-9.8,-1.83,239.4,27.275,5490
503,22,9,83,18.8,231,-14.6,-11.8,-1.81,239.4,27.288,5491
603,22,9,83,16.9,224,-11.7,-12.1,-1.79,239.4,27.328,5492
703,22,9,83,11.7,199,-3.8,-11.0,-1.82,239.4,27.301,5493
803,22,9,83,13.1,227,-9.6,-8.9,-1.79,239.4,27.328,5494
903,22,9,83,13.2,252,-12.6,-4.1,-1.83,239.4,27.288,5495
1003,22,9,83,9.2,232,-7.3,-5.7,-1.83,239.4,27.288,5496
1103,22,9,83,12.3,234,-9.9,-7.2,-1.83,239.4,27.288,5497
1203,22,9,83,11.1,225,-7.9,-7.9,-1.80,239.4,27.314,5498
1303,22,9,83,11.7,216,-6.9,-9.5,-1.81,239.4,27.288,5499
1403,22,9,83,9.9,227,-7.3,-6.8,-1.83,239.4,27.301,5500
1503,22,9,83,11.1,227,-8.1,-7.6,-1.83,239.4,27.288,5501
1603,22,9,83,12.0,229,-9.1,-7.9,-1.83,239.4,27.288,5502
1703,22,9,83,12.2,226,-8.8,-8.5,-1.83,239.4,27.288,5503
1803,22,9,83,9.9,236,-8.2,-5.5,-1.83,239.4,27.288,5504
1903,22,9,83,10.0,236,-8.3,-5.6,-1.81,239.4,27.301,5505
2003,22,9,83,13.2,234,-10.7,-7.7,-1.83,239.4,27.288,5506
2103,22,9,83,13.7,242,-12.1,-6.4,-1.80,239.4,27.314,5507
2203,22,9,83,14.8,240,-12.9,-7.4,-1.84,239.4,27.275,5508
2303,22,9,83,14.1,243,-12.6,-6.4,-1.79,239.4,27.314,5509
3,23,9,83,13.1,246,-11.9,-5.3,-1.77,239.4,27.328,5510
103,23,9,83,12.6,248,-11.6,-4.7,-1.71,239.4,27.393,5511
203,23,9,83,9.0,251,-8.5,-2.9,-1.63,239.4,27.433,5512
303,23,9,83,16.9,254,-16.3,-4.7,-1.79,239.4,27.314,5513
403,23,9,83,14.5,265,-14.5,-1.3,-1.78,239.4,27.314,5514
503,23,9,83,15.9,303,-13.3,8.6,-1.75,239.4,27.301,5515
603,23,9,83,17.2,308,-13.5,10.6,-1.85,239.4,27.249,5516
703,23,9,83,17.8,307,-14.2,10.7,-1.58,239.4,27.538,5517
803,23,9,83,18.9,302,-16.0,10.0,-1.58,239.4,27.485,5518
903,23,9,83,17.7,301,-15.2,9.1,-1.72,239.4,27.354,5519
1003,23,9,83,19.8,298,-17.5,9.3,-1.54,239.4,27.512,5520
1103,23,9,83,17.6,287,-16.8,5.1,-1.62,239.4,27.446,5521
1203,23,9,83,14.1,286,-13.5,3.9,-1.69,239.4,27.380,5522
1303,23,9,83,13.3,285,-12.8,3.4,-1.73,239.4,27.341,5523
1403,23,9,83,13.1,289,-12.4,4.3,-1.74,239.4,27.341,5524
1503,23,9,83,13.6,292,-12.6,5.1,-1.74,239.4,27.341,5525
1603,23,9,83,12.6,289,-11.9,4.1,-1.77,239.4,27.314,5526
1703,23,9,83,10.7,288,-10.2,3.3,-1.80,239.4,27.288,5527
1803,23,9,83,13.1,291,-12.2,4.7,-1.71,239.4,27.380,5528
1903,23,9,83,11.9,286,-11.4,3.3,-1.63,239.4,27.433,5529
2003,23,9,83,11.1,279,-10.9,1.7,-1.58,239.4,27.485,5530
2103,23,9,83,9.9,263,-9.9,-1.2,-1.46,239.4,27.577,5531
2203,23,9,83,7.4,246,-6.7,-3.0,-1.63,239.4,27.433,5532
2303,23,9,83,5.2,230,-4.0,-3.4,-1.81,239.4,27.275,5533
3,24,9,83,3.3,227,-2.4,-2.3,-1.81,239.4,27.275,5534
103,24,9,83,0.8,232,-0.6,-0.5,-1.80,239.4,27.288,5535
203,24,9,83,0.8,200,-0.3,-0.7,-1.80,239.4,27.288,5536
303,24,9,83,0.8,153,0.3,-0.7,-1.80,239.4,27.288,5537
403,24,9,83,1.5,160,0.5,-1.5,-1.79,239.4,27.288,5538
503,24,9,83,0.8,154,0.3,-0.7,-1.79,239.4,27.288,5539
603,24,9,83,0.8,145,0.4,-0.6,-1.79,239.4,27.288,5540
703,24,9,83,1.9,125,1.6,-1.1,-1.80,239.4,27.301,5541
803,24,9,83,2.4,147,1.3,-2.0,-1.79,239.4,27.288,5542
903,24,9,83,0.8,170,0.1,-0.7,-1.80,239.4,27.288,5543
1003,24,9,83,0.8,217,-0.5,-0.6,-1.80,239.4,27.288,5544
1103,24,9,83,0.8,262,-0.7,-0.1,-1.79,239.4,27.288,5545
1203,24,9,83,1.7,274,-1.7,0.1,-1.79,239.4,27.288,5546
1303,24,9,83,4.7,272,-4.7,0.2,-1.80,239.4,27.288,5547
1403,24,9,83,7.2,270,-7.2,0.0,-1.77,239.4,27.301,5548
1503,24,9,83,9.8,268,-9.8,-0.3,-1.77,239.4,27.301,5549
1603,24,9,83,10.7,270,-10.7,0.0,-1.76,239.4,27.314,5550
1703,24,9,83,12.0,273,-12.0,0.6,-1.68,239.4,27.393,5551
1803,24,9,83,13.6,283,-13.2,3.1,-1.68,239.4,27.380,5552
1903,24,9,83,18.2,286,-17.5,5.0,-1.61,239.4,27.446,5553
2003,24,9,83,19.1,274,-19.1,1.3,-1.67,239.4,27.393,5554
2103,24,9,83,19.7,265,-19.7,-1.7,-1.70,239.4,27.367,5555
2203,24,9,83,20.9,267,-20.8,-1.1,-1.71,239.4,27.354,5556
2303,24,9,83,21.8,254,-21.0,-6.0,-1.68,239.4,27.367,5557
3,25,9,83,21.1,258,-20.7,-4.4,-1.69,239.4,27.367,5558
103,25,9,83,21.1,259,-20.7,-4.0,-1.67,239.4,27.380,5559
203,25,9,83,19.7,260,-19.4,-3.4,-1.70,239.4,27.354,5560
303,25,9,83,19.0,259,-18.7,-3.6,-1.64,239.4,27.406,5561
403,25,9,83,20.1,264,-20.0,-2.1,-1.64,239.4,27.406,5562
503,25,9,83,23.5,291,-22.0,8.4,-1.64,239.4,27.406,5563
603,25,9,83,28.8,297,-25.7,13.1,-1.50,239.4,27.538,5564
703,25,9,83,28.2,294,-25.8,11.5,-1.48,240.1,27.564,5565
803,25,9,83,23.6,284,-22.9,5.7,-1.62,239.4,27.433,5566
903,25,9,83,23.2,280,-22.8,4.0,-1.65,239.4,27.406,5567
1003,25,9,83,26.8,283,-26.1,6.0,-1.82,240.1,27.249,5568
1103,25,9,83,26.1,277,-25.9,3.2,-1.75,240.1,27.314,5569
1203,25,9,83,25.3,278,-25.0,3.5,-1.66,239.4,27.433,5570
1303,25,9,83,23.3,268,-23.3,-0.8,-1.71,239.4,27.367,5571
1403,25,9,83,24.9,264,-24.7,-2.6,-1.77,239.4,27.301,5572
1503,25,9,83,26.5,269,-26.5,-0.5,-1.74,239.4,27.341,5573
1603,25,9,83,24.9,261,-24.6,-3.9,-1.74,239.4,27.328,5574
1703,25,9,83,23.6,259,-23.1,-4.5,-1.81,239.4,27.275,5575
1803,25,9,83,21.3,261,-21.0,-3.3,-1.79,239.4,27.275,5576
1903,25,9,83,25.0,255,-24.1,-6.5,-1.81,239.4,27.262,5577
2003,25,9,83,22.5,258,-22.0,-4.7,-1.71,239.4,27.328,5578
2103,25,9,83,22.1,261,-21.8,-3.5,-1.75,239.4,27.314,5579
2203,25,9,83,19.4,262,-19.2,-2.7,-1.58,239.4,27.472,5580
2303,25,9,83,17.6,263,-17.5,-2.1,-1.50,239.4,27.538,5581
3,26,9,83,19.7,262,-19.5,-2.7,-1.73,239.4,27.354,5582
103,26,9,83,16.0,265,-15.9,-1.4,-1.44,239.4,27.670,5583
203,26,9,83,13.8,247,-12.7,-5.4,-1.50,239.4,27.538,5584
303,26,9,83,14.9,232,-11.7,-9.2,-1.79,239.4,27.301,5585
403,26,9,83,16.7,234,-13.5,-9.8,-1.76,239.4,27.314,5586
503,26,9,83,16.2,234,-13.1,-9.6,-1.71,239.4,27.367,5587
603,26,9,83,17.5,237,-14.7,-9.5,-1.41,239.4,27.617,5588
703,26,9,83,19.7,239,-16.9,-10.1,-1.39,239.4,27.630,5589
803,26,9,83,20.2,243,-18.0,-9.2,-1.58,239.4,27.459,5590
903,26,9,83,19.6,240,-17.0,-9.8,-1.76,239.4,27.314,5591
1003,26,9,83,20.1,241,-17.6,-9.8,-1.74,239.4,27.328,5592
1103,26,9,83,19.6,246,-17.9,-8.0,-1.83,239.4,27.262,5593
1203,26,9,83,19.8,248,-18.4,-7.4,-1.02,239.4,27.959,5594
1303,26,9,83,21.1,251,-19.9,-6.9,-1.28,239.4,27.735,5595
1403,26,9,83,23.5,254,-22.6,-6.5,-1.04,239.4,27.946,5596
1503,26,9,83,22.5,258,-22.0,-4.7,-1.13,239.4,27.920,5597
1603,26,9,83,22.4,260,-22.1,-3.9,-1.03,239.4,27.920,5598
1703,26,9,83,23.1,267,-23.1,-1.2,-1.21,239.4,27.775,5599
1803,26,9,83,27.5,269,-27.5,-0.5,-1.78,240.1,27.275,5600
1903,26,9,83,29.7,275,-29.6,2.6,-1.78,240.1,27.301,5601
2003,26,9,83,28.0,284,-27.1,6.8,-1.28,240.1,27.696,5602
2103,26,9,83,26.1,284,-25.3,6.3,-1.67,239.4,27.341,5603
2203,26,9,83,26.2,287,-25.1,7.7,-1.71,239.4,27.341,5604
2303,26,9,83,24.7,273,-24.7,1.3,-1.66,239.4,27.393,5605
3,27,9,83,19.7,276,-19.5,2.1,-1.74,239.4,27.314,5606
103,27,9,83,19.7,281,-19.3,3.8,-1.74,239.4,27.314,5607
203,27,9,83,19.0,280,-18.7,3.3,-1.70,239.4,27.354,5608
303,27,9,83,17.5,284,-17.0,4.2,-1.70,239.4,27.354,5609
403,27,9,83,17.7,281,-17.4,3.4,-1.13,239.4,27.854,5610
503,27,9,83,15.7,278,-15.6,2.2,-1.22,239.4,27.762,5611
603,27,9,83,16.2,264,-16.1,-1.7,-1.59,239.4,27.420,5612
703,27,9,83,15.5,248,-14.4,-5.8,-1.80,239.4,27.275,5613
803,27,9,83,14.4,247,-13.3,-5.6,-1.79,239.4,27.288,5614
903,27,9,83,13.9,252,-13.2,-4.3,-1.76,239.4,27.314,5615
1003,27,9,83,14.5,254,-14.0,-4.0,-1.58,239.4,27.472,5616
1103,27,9,83,16.0,251,-15.1,-5.2,-1.75,239.4,27.328,5617
1203,27,9,83,18.2,249,-17.0,-6.5,-1.46,239.4,27.591,5618
1303,27,9,83,20.7,243,-18.4,-9.4,-1.79,239.4,27.288,5619
1403,27,9,83,20.7,247,-19.0,-8.1,-1.80,239.4,27.288,5620
1503,27,9,83,17.9,248,-16.6,-6.7,-1.80,239.4,27.288,5621
1603,27,9,83,19.4,251,-18.3,-6.3,-1.78,239.4,27.314,5622
1703,27,9,83,18.1,254,-17.4,-5.0,-1.82,239.4,27.275,5623
1803,27,9,83,14.9,258,-14.6,-3.1,-1.82,239.4,27.275,5624
1903,27,9,83,14.2,264,-14.2,-1.5,-1.77,239.4,27.301,5625
2003,27,9,83,15.6,270,-15.6,0.0,-1.75,239.4,27.354,5626
2103,27,9,83,17.0,278,-16.8,2.4,-1.64,239.4,27.393,5627
2203,27,9,83,16.8,276,-16.7,1.8,-1.62,239.4,27.433,5628
2303,27,9,83,18.3,282,-17.9,3.8,-1.19,239.4,27.801,5629
3,28,9,83,19.7,280,-19.4,3.4,-1.72,239.4,27.367,5630
103,28,9,83,21.1,274,-21.0,1.5,-1.75,239.4,27.314,5631
203,28,9,83,19.9,271,-19.9,0.3,-1.74,239.4,27.328,5632
303,28,9,83,16.3,268,-16.3,-0.6,-1.65,239.4,27.420,5633
403,28,9,83,16.6,257,-16.1,-3.7,-1.75,239.4,27.328,5634
503,28,9,83,14.3,251,-13.6,-4.7,-1.58,239.4,27.446,5635
603,28,9,83,13.1,249,-12.2,-4.7,-1.73,239.4,27.328,5636
703,28,9,83,10.9,248,-10.1,-4.1,-1.75,239.4,27.314,5637
803,28,9,83,9.0,243,-8.0,-4.1,-1.75,239.4,27.314,5638
903,28,9,83,8.4,235,-6.9,-4.8,-1.35,239.4,27.670,5639
1003,28,9,83,7.4,232,-5.9,-4.6,-1.75,239.4,27.314,5640
1103,28,9,83,7.3,236,-6.0,-4.1,-1.78,239.4,27.301,5641
1203,28,9,83,7.6,249,-7.1,-2.7,-1.79,239.4,27.288,5642
1303,28,9,83,7.9,262,-7.9,-1.1,-1.78,239.4,27.301,5643
1403,28,9,83,9.8,272,-9.8,0.3,-1.75,239.4,27.314,5644
1503,28,9,83,12.2,278,-12.1,1.7,-1.66,239.4,27.406,5645
1603,28,9,83,13.7,275,-13.6,1.2,-1.61,239.4,27.446,5646
1703,28,9,83,16.5,278,-16.4,2.3,-1.77,239.4,27.314,5647
1803,28,9,83,17.0,270,-17.0,0.0,-1.75,239.4,27.328,5648
1903,28,9,83,17.3,276,-17.2,1.8,-1.75,239.4,27.341,5649
2003,28,9,83,17.5,269,-17.5,-0.3,-1.75,239.4,27.341,5650
2103,28,9,83,15.5,265,-15.4,-1.3,-1.75,239.4,27.328,5651
2203,28,9,83,14.0,263,-13.9,-1.7,-1.76,239.4,27.314,5652
2303,28,9,83,11.2,264,-11.1,-1.2,-1.75,239.4,27.341,5653
3,29,9,83,11.5,270,-11.5,0.0,-1.69,239.4,27.420,5654
103,29,9,83,14.2,265,-14.2,-1.2,-1.76,239.4,27.328,5655
203,29,9,83,11.0,244,-9.9,-4.8,-1.75,239.4,27.354,5656
303,29,9,83,11.9,242,-10.5,-5.6,-1.73,239.4,27.354,5657
403,29,9,83,12.9,235,-10.6,-7.4,-1.58,239.4,27.485,5658
503,29,9,83,10.8,217,-6.5,-8.7,-1.67,239.4,27.420,5659
603,29,9,83,11.0,200,-3.8,-10.4,-1.78,239.4,27.314,5660
703,29,9,83,11.1,217,-6.7,-8.9,-1.79,239.4,27.301,5661
803,29,9,83,11.2,222,-7.5,-8.3,-1.79,239.4,27.301,5662
903,29,9,83,12.1,225,-8.6,-8.6,-1.79,239.4,27.301,5663
1003,29,9,83,12.3,227,-9.0,-8.4,-1.78,239.4,27.301,5664
1103,29,9,83,12.2,235,-10.0,-7.0,-1.75,239.4,27.328,5665
1203,29,9,83,12.2,228,-9.1,-8.2,-1.67,239.4,27.406,5666
1303,29,9,83,18.0,238,-15.2,-9.5,-1.75,239.4,27.328,5667
1403,29,9,83,18.1,242,-16.0,-8.5,-1.53,239.4,27.525,5668
1503,29,9,83,15.7,244,-14.1,-6.9,-1.63,239.4,27.354,5669
1603,29,9,83,16.0,249,-14.9,-5.7,-1.71,239.4,27.367,5670
1703,29,9,83,17.7,252,-16.8,-5.5,-1.76,239.4,27.328,5671
1803,29,9,83,18.9,257,-18.4,-4.3,-1.54,239.4,27.472,5672
1903,29,9,83,22.5,260,-22.1,-3.9,-1.67,239.4,27.406,5673
2003,29,9,83,24.4,265,-24.3,-2.1,-1.58,239.4,27.472,5674
2103,29,9,83,24.7,265,-24.6,-2.2,-1.56,239.4,27.459,5675
2203,29,9,83,26.5,259,-26.0,-5.1,-1.54,240.1,27.525,5676
2303,29,9,83,27.8,260,-27.4,-4.8,-1.67,240.1,27.380,5677
3,30,9,83,25.8,254,-24.8,-7.1,-1.75,239.4,27.341,5678
103,30,9,83,27.7,257,-27.0,-6.2,-1.75,239.4,27.341,5679
203,30,9,83,24.2,259,-23.7,-4.6,-1.72,239.4,27.354,5680
303,30,9,83,22.1,259,-21.7,-4.2,-1.75,239.4,27.341,5681
403,30,9,83,19.8,259,-19.5,-3.8,-1.74,239.4,27.341,5682
503,30,9,83,19.4,259,-19.0,-3.7,-1.74,239.4,27.341,5683
603,30,9,83,17.0,256,-16.5,-4.1,-1.74,239.4,27.354,5684
703,30,9,83,16.2,252,-15.5,-5.0,-1.75,239.4,27.341,5685
803,30,9,83,15.9,247,-14.7,-6.2,-1.74,239.4,27.341,5686
903,30,9,83,15.3,229,-11.6,-10.0,-1.74,239.4,27.341,5687
1003,30,9,83,12.0,225,-8.5,-8.5,-1.76,239.4,27.328,5688
1103,30,9,83,14.2,228,-10.5,-9.5,-1.76,239.4,27.328,5689
1203,30,9,83,10.9,217,-6.6,-8.7,-1.77,239.4,27.328,5690
1303,30,9,83,9.4,221,-6.2,-7.1,-1.77,239.4,27.328,5691
1403,30,9,83,9.2,233,-7.4,-5.6,-1.77,239.4,27.328,5692
1503,30,9,83,9.6,236,-7.9,-5.4,-1.73,239.4,27.367,5693
1603,30,9,83,9.7,235,-8.0,-5.6,-1.64,239.4,27.433,5694
1703,30,9,83,7.5,230,-5.8,-4.8,-1.67,239.4,27.406,5695
1803,30,9,83,7.5,207,-3.4,-6.7,-1.54,239.4,27.538,5696
1903,30,9,83,8.7,203,-3.4,-8.0,-1.75,239.4,27.341,5697
2003,30,9,83,10.3,223,-7.0,-7.5,-1.77,239.4,27.314,5698
2103,30,9,83,13.5,231,-10.5,-8.5,-1.75,239.4,27.328,5699
2203,30,9,83,15.0,241,-13.1,-7.3,-1.75,239.4,27.328,5700
2303,30,9,83,16.5,247,-15.2,-6.5,-1.71,239.4,27.367,5701
3,1,10,83,16.2,245,-14.7,-6.8,-1.75,239.4,27.328,5702
103,1,10,83,15.5,243,-13.8,-7.0,-1.74,239.4,27.341,5703
203,1,10,83,13.9,247,-12.8,-5.4,-1.74,239.4,27.341,5704
303,1,10,83,11.5,250,-10.8,-3.9,-1.73,239.4,27.354,5705
403,1,10,83,9.7,247,-8.9,-3.8,-1.73,239.4,27.354,5706
503,1,10,83,8.3,247,-7.6,-3.2,-1.73,239.4,27.354,5707
603,1,10,83,6.3,250,-5.9,-2.2,-1.74,239.4,27.354,5708
703,1,10,83,4.4,219,-2.8,-3.5,-1.73,239.4,27.354,5709
803,1,10,83,3.6,186,-0.4,-3.5,-1.73,239.4,27.354,5710
903,1,10,83,5.0,176,0.3,-5.0,-1.74,239.4,27.354,5711
1003,1,10,83,5.0,198,-1.5,-4.7,-1.73,239.4,27.354,5712
1103,1,10,83,6.1,195,-1.6,-5.9,-1.72,239.4,27.367,5713
1203,1,10,83,6.2,206,-2.7,-5.5,-1.74,239.4,27.341,5714
1303,1,10,83,6.0,210,-3.0,-5.2,-1.74,239.4,27.341,5715
1403,1,10,83,5.0,199,-1.6,-4.8,-1.63,239.4,27.446,5716
1503,1,10,83,5.7,195,-1.5,-5.5,-1.64,239.4,27.433,5717
1603,1,10,83,6.2,201,-2.2,-5.8,-1.54,239.4,27.525,5718
1703,1,10,83,6.4,204,-2.6,-5.8,-1.63,239.4,27.446,5719
1803,1,10,83,4.2,217,-2.5,-3.4,-1.71,239.4,27.380,5720
1903,1,10,83,4.2,226,-3.0,-2.9,-1.75,239.4,27.354,5721
2003,1,10,83,5.0,242,-4.4,-2.3,-1.78,239.4,27.314,5722
2103,1,10,83,8.0,246,-7.3,-3.3,-1.64,239.4,27.433,5723
2203,1,10,83,9.9,247,-9.1,-3.9,-1.75,239.4,27.341,5724
2303,1,10,83,10.8,249,-10.1,-3.9,-1.77,239.4,27.314,5725
3,2,10,83,11.0,254,-10.5,-3.0,-1.73,239.4,27.367,5726
103,2,10,83,16.9,258,-16.5,-3.5,-1.71,239.4,27.380,5727
203,2,10,83,12.7,254,-12.2,-3.5,-1.71,239.4,27.380,5728
303,2,10,83,11.9,254,-11.4,-3.3,-1.71,239.4,27.380,5729
403,2,10,83,10.8,255,-10.5,-2.8,-1.74,239.4,27.354,5730
503,2,10,83,8.8,252,-8.4,-2.7,-1.75,239.4,27.354,5731
603,2,10,83,7.7,254,-7.4,-2.1,-1.75,239.4,27.341,5732
703,2,10,83,6.2,255,-6.0,-1.6,-1.75,239.4,27.354,5733
803,2,10,83,5.2,252,-5.0,-1.6,-1.74,239.4,27.354,5734
903,2,10,83,2.7,252,-2.5,-0.8,-1.75,239.4,27.354,5735
1003,2,10,83,0.8,244,-0.7,-0.3,-1.75,239.4,27.354,5736
1103,2,10,83,0.8,236,-0.6,-0.4,-1.75,239.4,27.354,5737
1203,2,10,83,0.8,227,-0.5,-0.5,-1.74,239.4,27.354,5738
1303,2,10,83,0.8,241,-0.7,-0.4,-1.74,239.4,27.354,5739
1403,2,10,83,2.5,260,-2.4,-0.4,-1.74,239.4,27.341,5740
1503,2,10,83,4.8,266,-4.8,-0.3,-1.74,239.4,27.354,5741
1603,2,10,83,7.4,270,-7.4,0.0,-1.74,239.4,27.354,5742
1703,2,10,83,9.3,273,-9.3,0.5,-1.74,239.4,27.354,5743
1803,2,10,83,11.3,280,-11.2,2.0,-1.73,239.4,27.367,5744
1903,2,10,83,9.9,281,-9.7,1.9,-1.73,239.4,27.354,5745
2003,2,10,83,9.5,277,-9.5,1.2,-1.67,239.4,27.406,5746
2103,2,10,83,9.3,256,-9.1,-2.3,-1.70,239.4,27.367,5747
2203,2,10,83,9.2,257,-9.0,-2.1,-1.75,239.4,27.341,5748
2303,2,10,83,6.6,260,-6.5,-1.2,-1.82,239.4,27.275,5749
3,3,10,83,7.0,260,-6.9,-1.2,-1.79,239.4,27.301,5750
