425 METERS AT MOORING B, (PRISM).  JAN 84 - FEB 85.  TAPE 1244/31.              
1000,11,4,84,5.3,157,2.1,-4.8,0.00,424.5,0.000,1872
1100,11,4,84,6.9,162,2.1,-6.5,0.00,424.5,0.000,1873
1200,11,4,84,5.4,162,1.7,-5.1,0.00,424.5,0.000,1874
1300,11,4,84,5.3,151,2.5,-4.6,0.00,424.5,0.000,1875
1400,11,4,84,3.1,151,1.5,-2.7,0.00,424.5,0.000,1876
1500,11,4,84,4.1,161,1.3,-3.8,0.00,424.5,0.000,1877
1600,11,4,84,5.0,150,2.5,-4.4,0.00,424.5,0.000,1878
1700,11,4,84,3.7,149,1.9,-3.1,0.00,424.5,0.000,1879
1800,11,4,84,2.9,149,1.5,-2.5,0.00,424.5,0.000,1880
1900,11,4,84,0.7,162,0.2,-0.6,0.00,424.5,0.000,1881
2000,11,4,84,2.5,160,0.8,-2.3,0.00,424.5,0.000,1882
2100,11,4,84,2.9,160,1.0,-2.7,0.00,424.5,0.000,1883
2200,11,4,84,3.9,149,2.0,-3.4,0.00,424.5,0.000,1884
2300,11,4,84,5.5,145,3.1,-4.5,0.00,424.5,0.000,1885
0,12,4,84,6.4,140,4.1,-4.9,0.00,424.5,0.000,1886
100,12,4,84,6.4,138,4.3,-4.8,0.00,425.6,0.000,1887
200,12,4,84,4.5,137,3.1,-3.3,0.00,424.5,0.000,1888
300,12,4,84,5.3,141,3.3,-4.1,0.00,424.5,0.000,1889
400,12,4,84,4.8,141,3.0,-3.7,0.00,424.5,0.000,1890
500,12,4,84,6.7,141,4.2,-5.2,0.00,424.5,0.000,1891
600,12,4,84,5.8,147,3.2,-4.9,0.00,424.5,0.000,1892
700,12,4,84,5.5,149,2.8,-4.7,0.00,424.5,0.000,1893
800,12,4,84,5.2,147,2.8,-4.3,0.00,424.5,0.000,1894
900,12,4,84,4.6,144,2.7,-3.7,0.00,424.5,0.000,1895
1000,12,4,84,3.9,148,2.1,-3.3,0.00,424.5,0.000,1896
1100,12,4,84,3.6,155,1.5,-3.2,0.00,424.5,0.000,1897
1200,12,4,84,3.1,150,1.6,-2.7,0.00,424.5,0.000,1898
1300,12,4,84,2.1,151,1.0,-1.8,0.00,424.5,0.000,1899
1400,12,4,84,3.1,152,1.4,-2.7,0.00,424.5,0.000,1900
1500,12,4,84,3.1,152,1.4,-2.7,0.00,425.6,0.000,1901
1600,12,4,84,3.5,152,1.6,-3.1,0.00,424.5,0.000,1902
1700,12,4,84,3.9,158,1.5,-3.7,0.00,424.5,0.000,1903
1800,12,4,84,2.3,164,0.6,-2.2,0.00,424.5,0.000,1904
1900,12,4,84,1.7,152,0.8,-1.5,0.00,424.5,0.000,1905
2000,12,4,84,1.4,154,0.6,-1.2,0.00,424.5,0.000,1906
2100,12,4,84,1.4,140,0.9,-1.1,0.00,424.5,0.000,1907
2200,12,4,84,1.4,132,1.0,-0.9,0.00,424.5,0.000,1908
2300,12,4,84,3.1,135,2.2,-2.2,0.00,424.5,0.000,1909
0,13,4,84,4.0,136,2.8,-2.9,0.00,424.5,0.000,1910
100,13,4,84,2.8,135,2.0,-2.0,0.00,424.5,0.000,1911
200,13,4,84,4.8,139,3.2,-3.6,0.00,424.5,0.000,1912
300,13,4,84,4.2,138,2.8,-3.1,0.00,425.6,0.000,1913
400,13,4,84,4.8,143,2.9,-3.8,0.00,424.5,0.000,1914
500,13,4,84,5.3,147,2.9,-4.5,0.00,425.6,0.000,1915
600,13,4,84,4.4,150,2.2,-3.8,0.00,427.9,0.000,1916
700,13,4,84,3.6,154,1.6,-3.2,0.00,424.5,0.000,1917
800,13,4,84,3.2,147,1.8,-2.7,0.00,424.5,0.000,1918
900,13,4,84,1.9,148,1.0,-1.6,0.00,424.5,0.000,1919
1000,13,4,84,4.8,158,1.8,-4.5,0.00,424.5,0.000,1920
1100,13,4,84,4.9,150,2.4,-4.2,0.00,424.5,0.000,1921
1200,13,4,84,4.9,150,2.4,-4.2,0.00,424.5,0.000,1922
1300,13,4,84,5.3,163,1.6,-5.1,0.00,424.5,0.000,1923
1400,13,4,84,4.8,164,1.3,-4.6,0.00,424.5,0.000,1924
1500,13,4,84,4.2,163,1.2,-4.0,0.00,424.5,0.000,1925
1600,13,4,84,3.7,152,1.7,-3.2,0.00,425.6,0.000,1926
1700,13,4,84,3.9,152,1.8,-3.4,0.00,424.5,0.000,1927
1800,13,4,84,4.0,153,1.8,-3.6,0.00,424.5,0.000,1928
1900,13,4,84,2.6,161,0.8,-2.4,0.00,424.5,0.000,1929
2000,13,4,84,2.0,155,0.8,-1.8,0.00,424.5,0.000,1930
2100,13,4,84,2.0,152,1.0,-1.8,0.00,424.5,0.000,1931
2200,13,4,84,0.7,165,0.2,-0.6,0.00,424.5,0.000,1932
2300,13,4,84,0.7,165,0.2,-0.6,0.00,424.5,0.000,1933
0,14,4,84,1.5,152,0.7,-1.3,0.00,425.6,0.000,1934
100,14,4,84,3.3,164,0.9,-3.2,0.00,424.5,0.000,1935
200,14,4,84,3.8,163,1.1,-3.6,0.00,425.6,0.000,1936
300,14,4,84,5.2,163,1.5,-5.0,0.00,425.6,0.000,1937
400,14,4,84,5.6,165,1.5,-5.4,0.00,424.5,0.000,1938
500,14,4,84,5.1,165,1.3,-4.9,0.00,424.5,0.000,1939
600,14,4,84,4.2,156,1.7,-3.8,0.00,424.5,0.000,1940
700,14,4,84,2.2,157,0.9,-2.0,0.00,424.5,0.000,1941
800,14,4,84,1.7,166,0.4,-1.6,0.00,424.5,0.000,1942
900,14,4,84,2.3,157,0.9,-2.1,0.00,424.5,0.000,1943
1000,14,4,84,3.6,149,1.8,-3.1,0.00,424.5,0.000,1944
1100,14,4,84,4.4,8,0.6,4.3,0.00,424.5,0.000,1945
1200,14,4,84,6.0,5,0.5,6.0,0.00,425.6,0.000,1946
1300,14,4,84,6.4,1,0.1,6.4,0.00,424.5,0.000,1947
1400,14,4,84,7.5,357,-0.4,7.5,0.00,424.5,0.000,1948
1500,14,4,84,9.8,353,-1.2,9.8,0.00,424.5,0.000,1949
1600,14,4,84,8.2,350,-1.4,8.1,0.00,424.5,0.000,1950
1700,14,4,84,7.4,350,-1.3,7.3,0.00,424.5,0.000,1951
1800,14,4,84,6.6,353,-0.8,6.6,0.00,424.5,0.000,1952
1900,14,4,84,6.5,355,-0.6,6.5,0.00,424.5,0.000,1953
2000,14,4,84,5.5,354,-0.6,5.4,0.00,424.5,0.000,1954
2100,14,4,84,5.7,355,-0.5,5.6,0.00,425.6,0.000,1955
2200,14,4,84,5.8,1,0.1,5.8,0.00,424.5,0.000,1956
2300,14,4,84,4.7,3,0.2,4.7,0.00,425.6,0.000,1957
0,15,4,84,6.1,6,0.6,6.1,0.00,424.5,0.000,1958
100,15,4,84,6.3,1,0.1,6.3,0.00,424.5,0.000,1959
200,15,4,84,6.3,357,-0.3,6.3,0.00,424.5,0.000,1960
300,15,4,84,5.1,4,0.4,5.1,0.00,424.5,0.000,1961
400,15,4,84,5.6,10,1.0,5.5,0.00,424.5,0.000,1962
500,15,4,84,4.8,13,1.1,4.7,0.00,424.5,0.000,1963
600,15,4,84,5.5,15,1.4,5.3,0.00,424.5,0.000,1964
700,15,4,84,5.3,24,2.2,4.9,0.00,424.5,0.000,1965
800,15,4,84,7.9,28,3.7,7.0,0.00,424.5,0.000,1966
900,15,4,84,7.4,35,4.2,6.0,0.00,424.5,0.000,1967
1000,15,4,84,6.8,31,3.5,5.8,0.00,425.6,0.000,1968
1100,15,4,84,7.5,31,3.8,6.4,0.00,424.5,0.000,1969
1200,15,4,84,8.1,31,4.2,6.9,0.00,424.5,0.000,1970
1300,15,4,84,8.6,32,4.6,7.3,0.00,425.6,0.000,1971
1400,15,4,84,8.4,32,4.4,7.1,0.00,424.5,0.000,1972
1500,15,4,84,7.1,33,3.9,5.9,0.00,424.5,0.000,1973
1600,15,4,84,6.0,34,3.4,5.0,0.00,425.6,0.000,1974
1700,15,4,84,4.9,34,2.7,4.1,0.00,425.6,0.000,1975
1800,15,4,84,5.8,45,4.1,4.1,0.00,425.6,0.000,1976
1900,15,4,84,8.3,45,5.9,5.9,0.00,425.6,0.000,1977
2000,15,4,84,9.0,46,6.4,6.2,0.00,425.6,0.000,1978
2100,15,4,84,9.6,47,7.0,6.6,0.00,425.6,0.000,1979
2200,15,4,84,10.3,48,7.6,6.9,0.00,425.6,0.000,1980
2300,15,4,84,9.4,45,6.6,6.6,0.00,425.6,0.000,1981
0,16,4,84,10.3,44,7.2,7.4,0.00,426.7,0.000,1982
100,16,4,84,10.1,44,7.0,7.3,0.00,426.7,0.000,1983
200,16,4,84,10.0,44,7.0,7.2,0.00,425.6,0.000,1984
300,16,4,84,13.0,40,8.3,9.9,0.00,427.9,0.000,1985
400,16,4,84,15.9,37,9.6,12.7,0.00,427.9,0.000,1986
500,16,4,84,15.4,35,8.8,12.6,0.00,425.6,0.000,1987
600,16,4,84,14.9,40,9.6,11.4,0.00,426.7,0.000,1988
700,16,4,84,15.4,38,9.5,12.2,0.00,425.6,0.000,1989
800,16,4,84,17.0,35,9.7,13.9,0.00,425.6,0.000,1990
900,16,4,84,14.6,39,9.2,11.4,0.00,424.5,0.000,1991
1000,16,4,84,14.9,36,8.7,12.0,0.00,424.5,0.000,1992
1100,16,4,84,13.6,40,8.8,10.4,0.00,425.6,0.000,1993
1200,16,4,84,12.4,44,8.6,8.9,0.00,425.6,0.000,1994
1300,16,4,84,10.8,44,7.5,7.8,0.00,425.6,0.000,1995
1400,16,4,84,9.3,46,6.7,6.5,0.00,425.6,0.000,1996
1500,16,4,84,8.7,49,6.5,5.7,0.00,425.6,0.000,1997
1600,16,4,84,7.8,48,5.8,5.2,0.00,425.6,0.000,1998
1700,16,4,84,6.1,56,5.0,3.4,0.00,429.0,0.000,1999
1800,16,4,84,6.3,53,5.1,3.8,0.00,426.7,0.000,2000
1900,16,4,84,7.9,51,6.1,5.0,0.00,426.7,0.000,2001
2000,16,4,84,8.5,51,6.6,5.4,0.00,426.7,0.000,2002
2100,16,4,84,9.2,55,7.5,5.3,0.00,426.7,0.000,2003
2200,16,4,84,8.4,56,6.9,4.7,0.00,426.7,0.000,2004
2300,16,4,84,7.8,52,6.1,4.8,0.00,425.6,0.000,2005
0,17,4,84,8.0,51,6.2,5.0,0.00,425.6,0.000,2006
100,17,4,84,7.5,49,5.7,4.9,0.00,427.9,0.000,2007
200,17,4,84,7.6,41,5.0,5.7,0.00,424.5,0.000,2008
300,17,4,84,8.8,41,5.8,6.7,0.00,426.7,0.000,2009
400,17,4,84,8.5,37,5.1,6.8,0.00,425.6,0.000,2010
500,17,4,84,11.3,33,6.2,9.5,0.00,425.6,0.000,2011
600,17,4,84,12.0,34,6.7,10.0,0.00,425.6,0.000,2012
700,17,4,84,12.7,32,6.7,10.8,0.00,426.7,0.000,2013
800,17,4,84,12.8,32,6.8,10.8,0.00,425.6,0.000,2014
900,17,4,84,14.9,30,7.4,12.9,0.00,425.6,0.000,2015
1000,17,4,84,15.4,31,7.9,13.2,0.00,425.6,0.000,2016
1100,17,4,84,15.8,31,8.1,13.5,0.00,425.6,0.000,2017
1200,17,4,84,12.2,30,6.1,10.5,0.00,425.6,0.000,2018
1300,17,4,84,8.5,31,4.4,7.3,0.00,425.6,0.000,2019
1400,17,4,84,6.7,33,3.7,5.6,0.00,425.6,0.000,2020
1500,17,4,84,5.4,42,3.6,4.0,0.00,425.6,0.000,2021
1600,17,4,84,5.9,34,3.3,4.9,0.00,425.6,0.000,2022
1700,17,4,84,6.1,44,4.3,4.4,0.00,424.5,0.000,2023
1800,17,4,84,5.5,45,3.9,3.9,0.00,426.7,0.000,2024
1900,17,4,84,4.9,37,2.9,3.9,0.00,424.5,0.000,2025
2000,17,4,84,4.2,29,2.0,3.6,0.00,425.6,0.000,2026
2100,17,4,84,3.1,21,1.1,2.9,0.00,424.5,0.000,2027
2200,17,4,84,2.6,25,1.1,2.3,0.00,425.6,0.000,2028
2300,17,4,84,2.2,16,0.6,2.1,0.00,424.5,0.000,2029
0,18,4,84,2.5,48,1.8,1.7,0.00,425.6,0.000,2030
100,18,4,84,5.2,42,3.5,3.9,0.00,425.6,0.000,2031
200,18,4,84,5.4,39,3.4,4.2,0.00,424.5,0.000,2032
300,18,4,84,5.7,29,2.8,5.0,0.00,425.6,0.000,2033
400,18,4,84,6.3,28,3.0,5.6,0.00,425.6,0.000,2034
500,18,4,84,8.5,27,3.8,7.5,0.00,425.6,0.000,2035
600,18,4,84,10.2,28,4.8,9.0,0.00,424.5,0.000,2036
700,18,4,84,12.0,24,4.9,11.0,0.00,425.6,0.000,2037
800,18,4,84,13.1,25,5.5,11.8,0.00,425.6,0.000,2038
900,18,4,84,14.9,26,6.5,13.3,0.00,425.6,0.000,2039
1000,18,4,84,14.6,25,6.2,13.3,0.00,425.6,0.000,2040
1100,18,4,84,13.6,25,5.7,12.3,0.00,425.6,0.000,2041
1200,18,4,84,11.7,26,5.1,10.5,0.00,425.6,0.000,2042
1300,18,4,84,9.8,31,5.1,8.4,0.00,424.5,0.000,2043
1400,18,4,84,7.9,36,4.7,6.4,0.00,424.5,0.000,2044
1500,18,4,84,7.4,48,5.5,5.0,0.00,424.5,0.000,2045
1600,18,4,84,3.7,60,3.2,1.8,0.00,424.5,0.000,2046
1700,18,4,84,4.2,72,4.0,1.3,0.00,425.6,0.000,2047
1800,18,4,84,4.7,79,4.6,0.9,0.00,425.6,0.000,2048
1900,18,4,84,4.7,97,4.7,-0.6,0.00,424.5,0.000,2049
2000,18,4,84,4.6,99,4.5,-0.7,0.00,424.5,0.000,2050
2100,18,4,84,5.0,101,4.9,-1.0,0.00,425.6,0.000,2051
2200,18,4,84,5.0,103,4.8,-1.1,0.00,425.6,0.000,2052
2300,18,4,84,5.9,94,5.9,-0.4,0.00,425.6,0.000,2053
0,19,4,84,4.5,85,4.4,0.4,0.00,425.6,0.000,2054
100,19,4,84,4.1,80,4.0,0.7,0.00,425.6,0.000,2055
200,19,4,84,6.4,58,5.4,3.4,0.00,425.6,0.000,2056
300,19,4,84,5.9,42,4.0,4.4,0.00,425.6,0.000,2057
400,19,4,84,5.8,27,2.7,5.2,0.00,425.6,0.000,2058
500,19,4,84,6.6,28,3.1,5.8,0.00,425.6,0.000,2059
600,19,4,84,7.3,24,3.0,6.7,0.00,425.6,0.000,2060
700,19,4,84,8.2,25,3.5,7.4,0.00,426.7,0.000,2061
800,19,4,84,7.1,26,3.1,6.4,0.00,424.5,0.000,2062
900,19,4,84,7.3,27,3.3,6.5,0.00,425.6,0.000,2063
1000,19,4,84,10.0,36,5.9,8.1,0.00,426.7,0.000,2064
1100,19,4,84,11.3,31,5.8,9.7,0.00,426.7,0.000,2065
1200,19,4,84,12.2,31,6.3,10.5,0.00,426.7,0.000,2066
1300,19,4,84,11.2,34,6.3,9.3,0.00,424.5,0.000,2067
1400,19,4,84,10.4,43,7.1,7.6,0.00,425.6,0.000,2068
1500,19,4,84,8.9,49,6.7,5.8,0.00,426.7,0.000,2069
1600,19,4,84,7.4,52,5.8,4.5,0.00,425.6,0.000,2070
1700,19,4,84,4.9,63,4.4,2.2,0.00,426.7,0.000,2071
1800,19,4,84,6.9,62,6.1,3.3,0.00,425.6,0.000,2072
1900,19,4,84,6.9,73,6.6,2.0,0.00,425.6,0.000,2073
2000,19,4,84,5.6,77,5.5,1.3,0.00,425.6,0.000,2074
2100,19,4,84,5.3,81,5.3,0.8,0.00,426.7,0.000,2075
2200,19,4,84,4.5,83,4.5,0.6,0.00,424.5,0.000,2076
2300,19,4,84,4.7,83,4.6,0.6,0.00,427.9,0.000,2077
0,20,4,84,4.7,85,4.7,0.4,0.00,426.7,0.000,2078
100,20,4,84,4.3,80,4.2,0.7,0.00,426.7,0.000,2079
200,20,4,84,5.8,62,5.2,2.7,0.00,426.7,0.000,2080
300,20,4,84,5.3,55,4.4,3.1,0.00,425.6,0.000,2081
400,20,4,84,6.3,49,4.8,4.2,0.00,424.5,0.000,2082
500,20,4,84,7.9,42,5.3,5.9,0.00,425.2,0.000,2083
600,20,4,84,9.4,38,5.8,7.4,0.00,426.0,0.000,2084
700,20,4,84,10.8,37,6.5,8.7,0.00,426.7,0.000,2085
800,20,4,84,11.3,35,6.5,9.3,0.00,424.5,0.000,2086
900,20,4,84,12.3,33,6.7,10.3,0.00,424.5,0.000,2087
1000,20,4,84,12.8,36,7.5,10.3,0.00,424.5,0.000,2088
1100,20,4,84,12.4,34,6.9,10.3,0.00,425.6,0.000,2089
1200,20,4,84,13.6,32,7.2,11.6,0.00,425.6,0.000,2090
1300,20,4,84,11.9,40,7.7,9.1,0.00,426.7,0.000,2091
1400,20,4,84,10.2,45,7.2,7.2,0.00,425.6,0.000,2092
1500,20,4,84,8.5,49,6.4,5.5,0.00,424.5,0.000,2093
1600,20,4,84,8.1,59,6.9,4.2,0.00,424.5,0.000,2094
1700,20,4,84,8.4,66,7.7,3.4,0.00,426.7,0.000,2095
1800,20,4,84,6.9,71,6.5,2.2,0.00,425.6,0.000,2096
1900,20,4,84,8.5,83,8.5,1.0,0.00,426.7,0.000,2097
2000,20,4,84,9.0,90,9.0,0.0,0.00,425.6,0.000,2098
2100,20,4,84,8.3,96,8.3,-0.9,0.00,424.5,0.000,2099
2200,20,4,84,9.1,97,9.0,-1.1,0.00,424.5,0.000,2100
2300,20,4,84,8.5,97,8.4,-1.0,0.00,424.5,0.000,2101
0,21,4,84,7.9,95,7.8,-0.7,0.00,424.5,0.000,2102
100,21,4,84,7.2,88,7.2,0.3,0.00,425.6,0.000,2103
200,21,4,84,5.4,82,5.4,0.8,0.00,425.6,0.000,2104
300,21,4,84,4.5,70,4.3,1.5,0.00,424.5,0.000,2105
400,21,4,84,4.7,61,4.1,2.3,0.00,426.7,0.000,2106
500,21,4,84,4.2,59,3.6,2.2,0.00,426.7,0.000,2107
600,21,4,84,7.4,44,5.1,5.3,0.00,425.6,0.000,2108
700,21,4,84,5.9,39,3.7,4.6,0.00,425.6,0.000,2109
800,21,4,84,7.9,33,4.3,6.6,0.00,425.6,0.000,2110
900,21,4,84,9.0,28,4.2,7.9,0.00,425.6,0.000,2111
1000,21,4,84,8.7,28,4.1,7.7,0.00,424.5,0.000,2112
1100,21,4,84,10.0,28,4.7,8.8,0.00,425.6,0.000,2113
1200,21,4,84,8.0,27,3.6,7.1,0.00,425.6,0.000,2114
1300,21,4,84,7.7,27,3.5,6.9,0.00,425.6,0.000,2115
1400,21,4,84,7.4,28,3.5,6.6,0.00,426.7,0.000,2116
1500,21,4,84,6.6,27,3.0,5.9,0.00,424.5,0.000,2117
1600,21,4,84,6.3,31,3.2,5.4,0.00,424.5,0.000,2118
1700,21,4,84,6.0,35,3.4,4.9,0.00,425.6,0.000,2119
1800,21,4,84,5.3,49,4.0,3.4,0.00,425.6,0.000,2120
1900,21,4,84,4.7,62,4.2,2.2,0.00,424.5,0.000,2121
2000,21,4,84,4.5,63,4.0,2.0,0.00,424.5,0.000,2122
2100,21,4,84,3.0,80,2.9,0.5,0.00,424.5,0.000,2123
2200,21,4,84,3.4,82,3.3,0.5,0.00,424.5,0.000,2124
2300,21,4,84,3.6,77,3.5,0.8,0.00,424.5,0.000,2125
0,22,4,84,3.5,59,3.0,1.8,0.00,425.6,0.000,2126
100,22,4,84,3.5,56,2.9,2.0,0.00,424.5,0.000,2127
200,22,4,84,3.2,63,2.8,1.4,0.00,425.6,0.000,2128
300,22,4,84,2.8,83,2.8,0.3,0.00,425.6,0.000,2129
400,22,4,84,2.8,85,2.8,0.2,0.00,425.6,0.000,2130
500,22,4,84,2.8,18,0.9,2.6,0.00,424.5,0.000,2131
600,22,4,84,5.3,17,1.5,5.0,0.00,425.6,0.000,2132
700,22,4,84,6.0,16,1.6,5.8,0.00,425.6,0.000,2133
800,22,4,84,7.3,15,1.9,7.0,0.00,424.5,0.000,2134
900,22,4,84,7.5,16,2.1,7.2,0.00,425.6,0.000,2135
1000,22,4,84,10.0,17,2.9,9.5,0.00,425.6,0.000,2136
1100,22,4,84,10.7,16,2.9,10.2,0.00,425.6,0.000,2137
1200,22,4,84,11.3,15,2.9,11.0,0.00,425.6,0.000,2138
1300,22,4,84,11.6,17,3.4,11.1,0.00,424.5,0.000,2139
1400,22,4,84,12.3,17,3.6,11.8,0.00,425.1,0.000,2140
1500,22,4,84,11.3,16,3.1,10.9,0.00,425.6,0.000,2141
1600,22,4,84,9.9,17,2.9,9.5,0.00,424.5,0.000,2142
1700,22,4,84,9.2,17,2.7,8.8,0.00,425.6,0.000,2143
1800,22,4,84,6.7,21,2.4,6.3,0.00,424.5,0.000,2144
1900,22,4,84,4.9,24,2.0,4.5,0.00,424.5,0.000,2145
2000,22,4,84,2.2,16,0.6,2.1,0.00,425.6,0.000,2146
2100,22,4,84,0.7,12,0.1,0.6,0.00,424.5,0.000,2147
2200,22,4,84,0.7,7,0.1,0.6,0.00,424.5,0.000,2148
2300,22,4,84,0.7,3,0.0,0.7,0.00,424.5,0.000,2149
0,23,4,84,0.7,0,0.0,0.7,0.00,424.5,0.000,2150
100,23,4,84,0.7,356,0.0,0.7,0.00,424.5,0.000,2151
200,23,4,84,1.5,359,0.0,1.5,0.00,424.5,0.000,2152
300,23,4,84,3.5,357,-0.2,3.5,0.00,424.5,0.000,2153
400,23,4,84,5.5,0,0.0,5.5,0.00,425.6,0.000,2154
500,23,4,84,8.1,0,0.0,8.1,0.00,424.5,0.000,2155
600,23,4,84,8.3,358,-0.3,8.3,0.00,424.5,0.000,2156
700,23,4,84,8.7,357,-0.5,8.7,0.00,424.5,0.000,2157
800,23,4,84,8.9,0,0.0,8.9,0.00,424.5,0.000,2158
900,23,4,84,7.7,3,0.4,7.6,0.00,424.5,0.000,2159
1000,23,4,84,9.0,4,0.6,9.0,0.00,424.5,0.000,2160
1100,23,4,84,10.2,5,0.9,10.1,0.00,424.5,0.000,2161
1200,23,4,84,10.8,5,0.9,10.8,0.00,426.7,0.000,2162
1300,23,4,84,10.8,6,1.1,10.7,0.00,425.6,0.000,2163
1400,23,4,84,10.7,9,1.7,10.6,0.00,424.5,0.000,2164
1500,23,4,84,10.7,8,1.5,10.6,0.00,424.5,0.000,2165
1600,23,4,84,8.7,9,1.4,8.6,0.00,424.5,0.000,2166
1700,23,4,84,7.7,12,1.6,7.5,0.00,424.5,0.000,2167
1800,23,4,84,5.4,13,1.2,5.3,0.00,424.5,0.000,2168
1900,23,4,84,3.4,14,0.8,3.3,0.00,424.5,0.000,2169
2000,23,4,84,2.0,12,0.4,2.0,0.00,424.5,0.000,2170
2100,23,4,84,0.7,6,0.1,0.6,0.00,425.6,0.000,2171
2200,23,4,84,1.4,5,0.1,1.4,0.00,424.5,0.000,2172
2300,23,4,84,1.0,148,0.5,-0.9,0.00,424.5,0.000,2173
0,24,4,84,0.7,157,0.3,-0.6,0.00,425.6,0.000,2174
100,24,4,84,2.8,163,0.8,-2.7,0.00,425.6,0.000,2175
200,24,4,84,1.5,164,0.4,-1.4,0.00,424.5,0.000,2176
300,24,4,84,4.4,169,0.8,-4.3,0.00,424.5,0.000,2177
400,24,4,84,5.1,166,1.2,-5.0,0.00,424.5,0.000,2178
500,24,4,84,6.1,163,1.8,-5.8,0.00,426.7,0.000,2179
600,24,4,84,5.6,163,1.6,-5.4,0.00,424.5,0.000,2180
700,24,4,84,7.0,163,2.0,-6.7,0.00,426.7,0.000,2181
800,24,4,84,8.4,12,1.7,8.2,0.00,426.7,0.000,2182
900,24,4,84,7.5,8,1.0,7.4,0.00,424.5,0.000,2183
1000,24,4,84,7.9,10,1.4,7.8,0.00,424.5,0.000,2184
1100,24,4,84,8.3,13,1.9,8.1,0.00,424.5,0.000,2185
1200,24,4,84,8.7,13,2.0,8.4,0.00,425.6,0.000,2186
1300,24,4,84,8.5,13,1.9,8.3,0.00,424.5,0.000,2187
1400,24,4,84,8.6,11,1.6,8.4,0.00,424.5,0.000,2188
1500,24,4,84,8.7,9,1.4,8.6,0.00,425.6,0.000,2189
1600,24,4,84,7.6,13,1.7,7.4,0.00,424.5,0.000,2190
1700,24,4,84,7.9,14,1.9,7.6,0.00,424.5,0.000,2191
1800,24,4,84,7.4,16,2.0,7.1,0.00,424.5,0.000,2192
1900,24,4,84,5.6,20,1.9,5.3,0.00,424.5,0.000,2193
2000,24,4,84,5.7,23,2.2,5.2,0.00,424.5,0.000,2194
2100,24,4,84,3.1,30,1.6,2.7,0.00,424.5,0.000,2195
2200,24,4,84,0.7,25,0.3,0.6,0.00,425.6,0.000,2196
2300,24,4,84,1.5,26,0.7,1.4,0.00,424.5,0.000,2197
0,25,4,84,2.6,28,1.2,2.3,0.00,424.5,0.000,2198
100,25,4,84,1.9,43,1.3,1.4,0.00,424.5,0.000,2199
200,25,4,84,2.0,37,1.2,1.6,0.00,424.5,0.000,2200
300,25,4,84,2.0,23,0.8,1.9,0.00,424.5,0.000,2201
400,25,4,84,2.4,21,0.9,2.2,0.00,424.5,0.000,2202
500,25,4,84,4.7,19,1.5,4.4,0.00,424.5,0.000,2203
600,25,4,84,5.0,13,1.1,4.9,0.00,424.5,0.000,2204
700,25,4,84,5.3,9,0.8,5.3,0.00,425.6,0.000,2205
800,25,4,84,4.9,5,0.4,4.9,0.00,424.5,0.000,2206
900,25,4,84,5.1,10,0.9,5.0,0.00,424.5,0.000,2207
1000,25,4,84,5.3,13,1.2,5.1,0.00,424.5,0.000,2208
1100,25,4,84,5.6,14,1.4,5.5,0.00,424.5,0.000,2209
1200,25,4,84,5.8,12,1.2,5.6,0.00,424.5,0.000,2210
1300,25,4,84,6.6,4,0.5,6.6,0.00,424.5,0.000,2211
1400,25,4,84,5.8,7,0.7,5.8,0.00,424.5,0.000,2212
1500,25,4,84,5.6,14,1.4,5.5,0.00,424.5,0.000,2213
1600,25,4,84,5.2,18,1.6,4.9,0.00,424.5,0.000,2214
1700,25,4,84,5.1,22,1.9,4.7,0.00,425.6,0.000,2215
1800,25,4,84,5.2,24,2.1,4.7,0.00,425.6,0.000,2216
1900,25,4,84,5.2,25,2.2,4.7,0.00,424.5,0.000,2217
2000,25,4,84,4.2,26,1.8,3.7,0.00,424.5,0.000,2218
2100,25,4,84,3.5,27,1.6,3.1,0.00,424.5,0.000,2219
2200,25,4,84,2.5,33,1.4,2.1,0.00,424.5,0.000,2220
2300,25,4,84,1.5,48,1.1,1.0,0.00,424.5,0.000,2221
0,26,4,84,1.1,87,1.1,0.1,0.00,424.5,0.000,2222
100,26,4,84,0.7,90,0.7,0.0,0.00,424.5,0.000,2223
200,26,4,84,1.4,100,1.4,-0.2,0.00,424.5,0.000,2224
300,26,4,84,1.0,97,1.0,-0.1,0.00,425.6,0.000,2225
400,26,4,84,0.7,76,0.6,0.2,0.00,424.5,0.000,2226
500,26,4,84,0.7,61,0.6,0.3,0.00,425.6,0.000,2227
600,26,4,84,0.7,48,0.5,0.4,0.00,424.5,0.000,2228
700,26,4,84,2.8,35,1.6,2.3,0.00,424.5,0.000,2229
800,26,4,84,3.8,35,2.2,3.1,0.00,425.6,0.000,2230
900,26,4,84,4.8,33,2.6,4.0,0.00,424.5,0.000,2231
1000,26,4,84,5.7,27,2.6,5.1,0.00,425.6,0.000,2232
1100,26,4,84,5.7,20,1.9,5.4,0.00,424.5,0.000,2233
1200,26,4,84,5.7,14,1.4,5.5,0.00,424.5,0.000,2234
1300,26,4,84,4.5,11,0.9,4.4,0.00,424.5,0.000,2235
1400,26,4,84,3.7,32,1.9,3.1,0.00,424.5,0.000,2236
1500,26,4,84,3.8,46,2.7,2.6,0.00,424.5,0.000,2237
1600,26,4,84,3.7,48,2.7,2.4,0.00,424.5,0.000,2238
1700,26,4,84,2.3,34,1.3,1.9,0.00,424.5,0.000,2239
